-0.000585478, 0.000137474, 0.000523343, -0.000481562, 0.000152008, 0.000412678, -0.000498137, 0.000125687, 0.000430689
-5.32206e-05, -3.98858e-06, 0.00109045, 3.74033e-06, -4.37322e-05, 0.00114684, 4.82566e-05, -1.13539e-05, 0.00111572
-0.000997863, 0.000474476, 0.00025378, -0.00101385, 0.000525129, 0.000116275, -0.00110349, 0.000517132, 0.000176687
-0.00201878, -0.000348205, 0.00152981, -0.00183058, -0.000246949, 0.00143036, -0.00207583, -0.000339647, 0.00158215
-0.00235736, -0.000135244, 0.00200719, -0.00206492, -6.94867e-05, 0.00181454, -0.00234176, -0.000138697, 0.0019323
-0.00351324, 0.000358585, 0.000158216, -0.00326337, 0.000415933, 0.000126861, -0.00366668, 0.000424751, 9.44172e-05
-0.00406268, 0.00121972, -0.00160359, -0.00351005, 0.00112719, -0.00150261, -0.00394033, 0.00127447, -0.00175587
-0.00191229, 0.00168949, -0.00312796, -0.00161894, 0.00146992, -0.00270666, -0.00187755, 0.00163857, -0.00312108
-0.00170618, 0.00118494, -0.00214158, -0.00148775, 0.0010512, -0.0017227, -0.00169753, 0.00115193, -0.00201725
0.00233711, 0.0011321, -0.00182192, 0.00253142, 0.00104669, -0.00164081, 0.00263793, 0.00111684, -0.00184999
0.0038422, 3.76672e-05, 0.0004614, 0.00342685, -3.35213e-05, 0.000708619, 0.00383195, -8.96914e-05, 0.000671814
0.00797119, 0.000368599, 0.000815781, 0.00757142, 0.00053276, 0.000650572, 0.0081881, 0.000461812, 0.000801772
0.00864327, -0.000387933, 0.00268085, 0.00780212, -0.000428814, 0.00255617, 0.00871404, -0.000452183, 0.00274366
0.00573668, -0.000863412, 0.00405246, 0.00475064, -0.000790056, 0.00381303, 0.0053836, -0.000847482, 0.00399577
0.00180712, 0.000379587, 0.000424452, 0.00153075, 0.000405511, 0.000309622, 0.00170658, 0.000386553, 0.000483242
-0.000780633, 1.30315e-05, 0.00185215, -0.00086025, 9.07256e-06, 0.00162351, -0.000966586, 1.911e-05, 0.00166656
-0.000969784, 3.88001e-05, 0.000244459, -0.00067098, 4.71699e-06, 0.000403023, -0.000808308, -8.49068e-06, 0.000270357
-0.00163422, -0.000247467, 0.00167096, -0.00165677, -0.000204353, 0.00178786, -0.00169088, -0.000240708, 0.0018222
-0.0005435, -5.55676e-05, 0.000540407, -0.000449601, -4.15437e-05, 0.000366939, -0.000474644, -9.71105e-05, 0.000379114
-0.00173989, -0.000134311, 0.00040791, -0.00177976, -5.48483e-05, 0.000568542, -0.00180844, -8.07675e-05, 0.000425206
-0.00037391, 0.000770775, -0.00122526, -0.000271661, 0.000726953, -0.00108732, -0.000477087, 0.000713068, -0.00116035
-0.00117731, 8.32512e-05, -0.000686667, -0.000872574, 0.000139775, -0.000674688, -0.00114312, 0.000131764, -0.0007098
-0.000466322, 0.000730076, -0.00168523, -0.00021732, 0.000672769, -0.00160792, -0.000346154, 0.000742511, -0.00187644
-0.000272603, 0.00220431, -0.00629833, -0.0002587, 0.00210635, -0.00582815, -0.000112406, 0.00226454, -0.00646208
-8.88056e-05, 0.00255145, -0.00703068, -0.000390076, 0.00231003, -0.00622355, -0.000300673, 0.00255095, -0.00699031
-9.03154e-05, 0.00241987, -0.00648263, 3.98427e-05, 0.0021649, -0.00574411, 5.68399e-05, 0.00236125, -0.00639361
-0.000891993, 0.00275825, -0.00716085, -0.00104915, 0.00260221, -0.00658835, -0.000781319, 0.00284949, -0.0073167
0.00022483, 0.00234832, -0.00558003, -9.59468e-05, 0.00197907, -0.00474261, -3.82838e-05, 0.00217956, -0.00536886
0.000732914, 0.00131743, -0.00312421, 0.000730738, 0.00122445, -0.0028219, 0.00069727, 0.00128754, -0.00315328
0.000629133, 0.000981997, -0.00103036, 0.00043917, 0.00089429, -0.000722176, 0.000477008, 0.000940873, -0.000981079
-0.0023006, -0.0010528, 0.00270138, -0.00218936, -0.00107607, 0.00291786, -0.00240572, -0.00121857, 0.00304462
-0.00192534, -0.00201924, 0.00634709, -0.00158546, -0.00172798, 0.00589397, -0.00198817, -0.0019504, 0.00650727
-0.00260094, -0.00247815, 0.00701963, -0.00213446, -0.00234321, 0.00625389, -0.00259611, -0.00257146, 0.00681978
-0.00304519, -0.0023885, 0.00556592, -0.00258061, -0.00208644, 0.00520857, -0.0029348, -0.00235233, 0.005617
-0.00229599, -0.00118937, 0.0043592, -0.00204627, -0.000973304, 0.00390789, -0.0023506, -0.00111796, 0.00436252
-0.00157862, 0.00106118, 0.00291992, -0.00122496, 0.0011179, 0.00246682, -0.00138967, 0.00121013, 0.00269847
-0.000101774, 0.0037046, 0.00106213, -0.000143206, 0.00344864, 0.00105046, -0.000163788, 0.00381846, 0.000995184
0.0002096, 0.00644618, 0.00124086, 0.00013544, 0.00579044, 0.00108892, 0.000121225, 0.00638739, 0.00117964
-0.000664848, 0.00801741, 0.00349174, -0.000684537, 0.0073052, 0.0032039, -0.000647736, 0.00807705, 0.00344561
-0.00180801, 0.0101501, 0.00282967, -0.00185634, 0.00930387, 0.00264101, -0.00182195, 0.0103021, 0.00291564
-0.00028801, 0.0108326, 0.00364935, -0.00021921, 0.00974491, 0.0033203, -0.000200648, 0.0108133, 0.00366648
1.45267e-05, 0.00983069, 0.00409745, -4.19465e-06, 0.00885356, 0.00374392, -2.64164e-05, 0.00981151, 0.00408429
-0.00060851, 0.00905461, 0.00397565, -0.000540188, 0.00811108, 0.0036357, -0.000561699, 0.00898363, 0.0040617
-0.000143273, 0.00785944, 0.00454534, -0.000157432, 0.00704157, 0.00404345, -8.79599e-05, 0.00779876, 0.00447631
-0.000580008, 0.00667153, 0.00353594, -0.000695949, 0.005958, 0.00318197, -0.000662269, 0.006601, 0.00347461
0.000547154, 0.00571197, 0.00231803, 0.000736001, 0.00518106, 0.00208276, 0.00072243, 0.00573066, 0.00232036
-0.000489961, 0.00445528, 0.00297325, -0.000371474, 0.0039999, 0.00273941, -0.000504137, 0.00449413, 0.0029783
-0.000154422, 0.0038677, 0.00262505, 0.000142919, 0.0033899, 0.00241074, -6.10948e-05, 0.00371844, 0.00261589
0.000423362, 0.00373598, 0.00199923, 0.000541753, 0.00353705, 0.00181722, 0.000526016, 0.00383436, 0.00200681
-0.000306497, 0.00480137, 0.0026626, -0.000386114, 0.00438722, 0.00247679, -0.000302161, 0.00491633, 0.00262164
-0.000487313, 0.00667836, 0.00139166, -0.000506301, 0.00608171, 0.0013006, -0.000454672, 0.00672242, 0.00142074
0.000387362, 0.00776498, 0.00230052, 0.000430802, 0.00697389, 0.00201671, 0.000447482, 0.00766398, 0.00227491
-0.00102797, 0.00871084, 0.00278299, -0.00101307, 0.00794839, 0.00243687, -0.00101856, 0.00877094, 0.00264841
-0.00128813, 0.00922181, 0.00337916, -0.00129053, 0.00832216, 0.00331562, -0.00143737, 0.00922187, 0.00361864
-0.0010589, 0.0103537, 0.00274985, -0.000776817, 0.00945336, 0.00209179, -0.000925601, 0.0103751, 0.0024879
-0.000655444, 0.0108904, 0.00396533, -0.000547695, 0.00985659, 0.00362578, -0.000615528, 0.0108773, 0.00397601
-0.000707221, 0.0113712, 0.00451789, -0.000581073, 0.0102587, 0.00407573, -0.000645685, 0.0113576, 0.00447874
-0.00107703, 0.0116025, 0.00559545, -0.00105379, 0.0104965, 0.00526094, -0.00111992, 0.0116445, 0.00573407
-0.000673007, 0.0123259, 0.00571876, -0.000605689, 0.011094, 0.00498996, -0.000711643, 0.0122941, 0.00555466
-0.000900684, 0.0129149, 0.00573463, -0.000797674, 0.0117004, 0.00520974, -0.000912803, 0.0129653, 0.00570773
-0.000876503, 0.013525, 0.00564993, -0.000788087, 0.0121955, 0.00515656, -0.00102453, 0.0135011, 0.00570409
-0.000968124, 0.0133669, 0.00743762, -0.000659163, 0.0119427, 0.00674028, -0.000740079, 0.0131959, 0.00745193
-0.000146236, 0.013897, 0.00552798, -0.000206955, 0.0125347, 0.00482303, -0.00010143, 0.013849, 0.00548543
-0.00071978, 0.0133282, 0.00668439, -0.000740984, 0.0119018, 0.0061976, -0.000787965, 0.0132328, 0.00684427
-0.000147271, 0.0127729, 0.00650131, -9.43412e-07, 0.0115085, 0.00573908, -0.000111501, 0.0127812, 0.00630231
-7.35001e-05, 0.0129393, 0.0066559, -4.10338e-05, 0.0115087, 0.00621579, -8.75269e-05, 0.0127803, 0.00676362
0.000703389, 0.0129379, 0.00715695, 0.00048935, 0.0117525, 0.00632122, 0.000584653, 0.0129839, 0.00705645
0.000441942, 0.0120941, 0.00993575, 0.00022468, 0.0108727, 0.00921569, 0.000348961, 0.0121128, 0.00997291
-0.000592513, 0.0131692, 0.00781402, -0.000632607, 0.011895, 0.00703496, -0.000673022, 0.0131898, 0.00783483
-0.000491559, 0.0136233, 0.00888773, -0.000318482, 0.0121831, 0.00805961, -0.000425952, 0.0136173, 0.00875387
-0.00176878, 0.0132141, 0.00946952, -0.00173403, 0.0119002, 0.00867842, -0.00183124, 0.013276, 0.0093045
-0.000706021, 0.0133815, 0.00739124, -0.000620867, 0.0121716, 0.00671089, -0.000799837, 0.0134565, 0.00743167
-0.00124145, 0.0130486, 0.0085317, -0.000956128, 0.0116534, 0.00781727, -0.00108847, 0.0129465, 0.00851947
-0.000925304, 0.0125111, 0.00690502, -0.000896686, 0.0112854, 0.00628579, -0.00098532, 0.01249, 0.00695111
-0.000242677, 0.0127238, 0.00565162, -0.000113106, 0.0114717, 0.00501331, -0.000289454, 0.0127335, 0.00560888
-0.000316532, 0.0123062, 0.00666997, -0.000175055, 0.0109818, 0.00613914, -0.000167366, 0.0122064, 0.00670685
0.000122468, 0.0117559, 0.00650503, -5.4674e-05, 0.0106239, 0.00589738, 4.25777e-05, 0.0117398, 0.00652448
0.000453287, 0.0119722, 0.00653927, 0.000435614, 0.0108447, 0.00593275, 0.000409646, 0.0120023, 0.00660361
0.00134883, 0.0125569, 0.00496477, 0.00132545, 0.0112383, 0.00417093, 0.00137678, 0.0124231, 0.00479815
0.00117745, 0.0121275, 0.00097445, 0.00111235, 0.0109682, 0.000913741, 0.0012723, 0.0121319, 0.000974876
0.00210305, 0.0112104, -0.0010017, 0.0019391, 0.0100439, -0.000578114, 0.00216067, 0.0111183, -0.000775034
0.00289453, 0.00904125, -0.000451672, 0.00260866, 0.00803772, -0.000460038, 0.00292925, 0.00890362, -0.000471873
0.00275755, 0.00680743, 0.000563867, 0.00239155, 0.00605827, 0.000614868, 0.00272151, 0.00672602, 0.000582695
0.00231688, 0.00468799, 0.00173365, 0.00201348, 0.00408135, 0.00176679, 0.00223956, 0.00451627, 0.00179468
0.000691965, 0.00333397, 0.00162405, 0.000535735, 0.00305, 0.00155615, 0.000640428, 0.00339877, 0.00160881
0.000812175, 0.0026144, 0.000835784, 0.000501962, 0.00214753, 0.000825498, 0.000496105, 0.00233653, 0.000935866
0.000638561, 0.000981202, 0.00166822, 0.00063411, 0.000817711, 0.00157378, 0.000596174, 0.000848188, 0.0016817
0.000730671, 0.00141383, 5.94206e-05, 0.000727058, 0.00128927, 8.32887e-05, 0.000677223, 0.00141384, 7.25415e-05
0.000266137, 0.000414947, 0.000307632, 0.000367866, 0.000272548, 0.000310272, 0.000234868, 0.000284235, 0.000359832
-0.000298127, 0.000453258, 0.000763247, -0.000140539, 0.000548814, 0.000701418, -0.000362587, 0.000589338, 0.000774131
-0.00149362, 0.00183683, 0.00144103, -0.001211, 0.00163901, 0.00138055, -0.0016934, 0.00183982, 0.00152117
-0.00217597, 0.00238552, 0.00319836, -0.00149625, 0.0021624, 0.00298561, -0.00194651, 0.00237503, 0.00329144
-0.00114964, 0.0036758, 0.00345919, -0.000932506, 0.00344763, 0.00310071, -0.00107872, 0.00384184, 0.00334124
0.00148411, 0.0054327, 0.000976047, 0.00155664, 0.00485093, 0.000878056, 0.0017467, 0.0053785, 0.000925458
0.00329196, 0.00449081, 0.000377688, 0.00257105, 0.00414342, 0.000565553, 0.00295474, 0.00461685, 0.000520725
0.00292728, 0.00534125, -0.000740115, 0.00267856, 0.00483641, -0.000625225, 0.00295369, 0.00534306, -0.000736476
0.00351762, 0.00618452, -0.000333497, 0.00327546, 0.00562444, -0.000174155, 0.00359983, 0.00625264, -0.000327475
0.00232223, 0.00773418, -0.001071, 0.00191294, 0.0070175, -0.00090127, 0.00226291, 0.00777892, -0.00102677
0.00185152, 0.00718946, 0.000753786, 0.00155511, 0.00636154, 0.000857274, 0.00173501, 0.00706788, 0.000909711
0.00152536, 0.00608451, 0.000213998, 0.00146356, 0.00547768, 3.21641e-05, 0.00153662, 0.0060588, 7.53866e-05
-9.65263e-05, 0.0050084, -0.000122629, -0.000120107, 0.00461058, 7.75571e-05, -0.000236954, 0.00508773, 3.51021e-05
-0.00263468, 0.00386586, 0.000542151, -0.00254581, 0.0034695, 0.000577303, -0.00265235, 0.00383826, 0.000529928
-0.00216335, 0.00323157, -1.76493e-05, -0.00227347, 0.00286301, 0.000147581, -0.00247812, 0.00310365, 0.000200794
-0.00362972, 0.00226744, 2.33774e-05, -0.00311483, 0.00213503, -0.000220421, -0.00362239, 0.00227555, -7.92313e-05
-0.00307301, 0.00125255, 0.000445738, -0.00257863, 0.00108483, 0.000429302, -0.00317507, 0.00122122, 0.000406878
-0.00516123, 0.000724783, -0.000402585, -0.00446808, 0.000598871, -0.000321081, -0.00489626, 0.00067193, -0.00046556
-0.00501238, 4.01536e-06, -0.000118689, -0.00485498, -3.42419e-05, 9.33537e-05, -0.00513355, -3.00794e-05, -6.95239e-05
-0.00192859, -9.63425e-05, -0.00156642, -0.00153531, -9.18669e-05, -0.00141456, -0.00190805, -0.000105458, -0.00170597
-0.00266495, -0.000588322, -0.00153628, -0.00231662, -0.000587597, -0.00108372, -0.00265139, -0.000712051, -0.00125888
-0.00071847, -0.00124479, -0.000250937, -0.000400829, -0.00101759, -0.000331564, -0.000582781, -0.00118448, -0.00045001
-0.00151001, -0.00126135, -0.00144478, -0.00127441, -0.00100449, -0.00116211, -0.00131309, -0.00111841, -0.00134047
0.000682495, -0.00145014, 0.000118416, 0.000709916, -0.0012711, 0.000199188, 0.000705926, -0.00138235, 8.86698e-05
0.00181537, -0.00103151, -0.00174542, 0.00178748, -0.000965017, -0.00150288, 0.00192321, -0.00112003, -0.00162901
0.0030597, -0.0017853, -0.000818201, 0.00281108, -0.00155954, -0.000802078, 0.00308701, -0.00173816, -0.000875664
0.00468285, -0.00126884, -0.00113401, 0.00437548, -0.00116545, -0.000961494, 0.00479657, -0.00127499, -0.00111638
0.00462454, -0.0016739, -0.000811666, 0.00408477, -0.00158087, -0.000645845, 0.00441132, -0.00170769, -0.00084257
0.00266118, -0.00164574, -0.00111808, 0.00254412, -0.00150566, -0.000864695, 0.00274277, -0.00170199, -0.00103965
0.00262094, -0.00144714, -0.00178129, 0.00233425, -0.00121612, -0.00165824, 0.00259406, -0.00136336, -0.00182399
0.00183197, -0.000359748, 8.90125e-05, 0.00159458, -0.00031773, 0.000326526, 0.00182218, -0.000346794, 0.000247669
0.000614916, 0.000990465, 0.00114315, 0.000392331, 0.000984505, 0.00109071, 0.000448515, 0.00107518, 0.0011531
-0.00079072, 0.00282009, 0.00212866, -0.000686203, 0.00262522, 0.00208394, -0.000797904, 0.00290226, 0.00226113
-0.000368599, 0.00545297, 0.00130369, -0.0002555, 0.00507174, 0.00102293, -0.000442575, 0.00553296, 0.00133178
-0.00149184, 0.00586098, 0.00401649, -0.00123517, 0.00529669, 0.00370819, -0.0013461, 0.0058968, 0.00396355
8.08367e-05, 0.00716227, 0.00329945, 6.71319e-05, 0.00669739, 0.00308125, 8.73267e-05, 0.00743553, 0.00333298
-0.000583822, 0.00846088, 0.00400676, -0.000668368, 0.00766667, 0.00368322, -0.000628781, 0.00848043, 0.00397569
0.000129716, 0.00938602, 0.00445359, 5.17825e-05, 0.00857881, 0.00419304, 5.65517e-05, 0.009496, 0.00457066
0.000450962, 0.0105091, 0.0050453, 0.000507235, 0.0094687, 0.00455441, 0.00054153, 0.0104622, 0.00503502
0.00100335, 0.0112174, 0.0046742, 0.000882607, 0.0102434, 0.00424622, 0.000939736, 0.0113071, 0.00461807
-0.000349293, 0.0105129, 0.00395332, -0.000341102, 0.00935682, 0.0035279, -0.000292285, 0.0103542, 0.00393482
-0.00115654, 0.00886317, 0.00311177, -0.000999247, 0.00804993, 0.00270344, -0.00113729, 0.00886091, 0.0029801
-0.00245849, 0.00805128, 0.00173835, -0.00208877, 0.00724237, 0.00171743, -0.00251924, 0.00800897, 0.00179828
-0.00241805, 0.00691414, 0.000899876, -0.00192995, 0.00616643, 0.000789291, -0.00217595, 0.0068597, 0.000776226
-0.00133859, 0.00648767, -0.00100526, -0.00133839, 0.00582608, -0.000845943, -0.00149612, 0.00646111, -0.00100831
-0.00275654, 0.00547277, -1.72413e-05, -0.00244526, 0.00484197, 0.000174742, -0.00258752, 0.00538622, 4.94682e-05
-0.0008461, 0.00448853, -0.000896069, -0.00108215, 0.0041738, -0.000852682, -0.00109345, 0.00456896, -0.000938736
-0.000927587, 0.00324237, -0.000301074, -0.000739253, 0.00293653, -0.000244672, -0.00093959, 0.00323467, -0.000321795
-0.00221387, 0.00289323, -0.00045571, -0.00186082, 0.00259311, -0.000342104, -0.00208985, 0.00286724, -0.000477062
-0.00228863, 0.00217447, -0.000770275, -0.00218762, 0.00190176, -0.000586036, -0.00231424, 0.00207973, -0.000754006
-0.0010917, 0.0017281, -0.00142043, -0.000948354, 0.0016204, -0.00123896, -0.00111661, 0.00168823, -0.00129521
-0.00106615, 0.000484513, 0.000859985, -0.000880304, 0.000434055, 0.000818575, -0.00102041, 0.000429891, 0.000780536
-0.00191874, 0.000679552, -0.00157431, -0.00183454, 0.000715596, -0.001428, -0.00201996, 0.00069807, -0.00159395
-0.0013364, 9.72466e-05, -0.000559831, -0.00105575, 8.05637e-05, -0.000366734, -0.00131174, 0.000102698, -0.000487261
-0.00134894, -0.000301758, 0.000382714, -0.0011289, -0.000359877, 0.000485087, -0.00128636, -0.000329397, 0.000362449
0.00050385, -0.000587201, -0.000276221, 0.000403562, -0.00041863, -0.000142073, 0.000387295, -0.000489829, -0.000138541
0.00172339, -0.00129905, 0.00228829, 0.00150314, -0.00110213, 0.00211879, 0.00169578, -0.00128716, 0.00229364
0.00251722, -0.00105958, 0.00129456, 0.00219541, -0.000849428, 0.00107733, 0.00245594, -0.000965499, 0.00126817
0.00325893, -0.00175242, 0.00390213, 0.00304997, -0.0017549, 0.00376605, 0.00336217, -0.00189886, 0.00406336
0.00596349, -0.00246951, 0.00537035, 0.00553865, -0.00220133, 0.00493737, 0.00605946, -0.00252407, 0.00539221
0.00349859, -0.00270944, 0.00505333, 0.00287421, -0.00235173, 0.00460258, 0.00345814, -0.00270897, 0.00514856
0.00378233, -0.00260737, 0.00641411, 0.003228, -0.00226542, 0.00577944, 0.00362154, -0.00257169, 0.00642383
0.00306641, -0.00231408, 0.0052249, 0.00282372, -0.00207225, 0.00461935, 0.00310126, -0.00232472, 0.00515257
0.00230188, -0.000784871, 0.00104326, 0.00220924, -0.000625455, 0.000668813, 0.00233301, -0.000718782, 0.000774618
0.00141468, 0.00114458, -0.00357734, 0.00146025, 0.00105204, -0.00316899, 0.00143224, 0.00114775, -0.00354544
-0.000897092, 0.00193711, -0.00600022, -0.000913197, 0.0017929, -0.00546549, -0.000912049, 0.00193222, -0.0060812
-0.00142088, 0.00211633, -0.0069756, -0.00141078, 0.00196434, -0.00627751, -0.00161579, 0.0020867, -0.00698379
-0.00137911, 0.00164201, -0.00538946, -0.000985205, 0.00152237, -0.00462725, -0.00126233, 0.00165251, -0.00528225
-0.00282471, 0.000514905, -0.00291691, -0.00266917, 0.000357541, -0.00236647, -0.00286255, 0.000437802, -0.0026781
-0.00197841, 8.69543e-07, -0.00130302, -0.00175107, -3.05039e-05, -0.00118022, -0.0019132, -7.11732e-05, -0.00136859
-0.001116, -0.000295047, -0.000865269, -0.0010251, -0.000206018, -0.000582942, -0.00114775, -0.000276567, -0.000699827
0.000843837, -0.000895497, 0.00059154, 0.000990852, -0.000866117, 0.000572816, 0.00101398, -0.000988317, 0.00066726
0.00160837, -0.00128185, 0.00173536, 0.00141229, -0.00108354, 0.00157136, 0.00157199, -0.00125649, 0.00168543
0.00208066, -0.00150358, 0.00210138, 0.00194486, -0.00138389, 0.00209085, 0.00210606, -0.00156246, 0.00227401
0.00174842, -0.00190956, 0.00236277, 0.00155439, -0.0016945, 0.00203778, 0.00177691, -0.00188521, 0.00225729
0.0010157, -0.00109158, 0.000677838, 0.000786324, -0.000786828, 0.00053982, 0.000906838, -0.000933756, 0.000680132
0.000640582, -0.00176467, 0.00216092, 0.000540635, -0.00164333, 0.00203602, 0.000627145, -0.00183259, 0.00218861
0.000686143, -0.00156677, 0.00130014, 0.000498629, -0.0013436, 0.00119575, 0.000516727, -0.0015215, 0.00125926
-0.00161828, -0.00087915, -9.48327e-05, -0.00147445, -0.000769332, -8.65797e-05, -0.00172954, -0.000887741, -0.000154009
-0.00294849, -0.000418356, -0.00126151, -0.00258682, -0.000312948, -0.00110317, -0.00284622, -0.000431324, -0.0013353
-0.00342863, -0.00013674, -0.00210217, -0.00327594, -3.13892e-05, -0.00176604, -0.00359276, -0.000112378, -0.00205194
-0.00354571, 0.0001423, -0.00207072, -0.0030719, 0.000178009, -0.00180707, -0.00344285, 0.000151085, -0.00209658
-0.00224172, 0.000296329, -0.0025515, -0.00197747, 0.000288831, -0.00220702, -0.00219839, 0.000286941, -0.00251414
-0.00192374, 0.00039733, -0.00242413, -0.00175322, 0.000393508, -0.00215096, -0.00191358, 0.000403127, -0.00241434
-0.00154418, -0.000464736, -0.000253777, -0.00139666, -0.000514491, 5.3973e-05, -0.00161654, -0.000510065, -0.000219567
-0.00214871, 0.000409962, -0.00221678, -0.00187547, 0.000358037, -0.00199353, -0.00210732, 0.000397341, -0.00228279
-0.00231917, 0.000410185, -0.00218254, -0.00207345, 0.000428562, -0.00195282, -0.00228173, 0.000432466, -0.00214787
-0.00227418, -0.00011115, -0.000347669, -0.00203125, -2.22365e-05, -0.000266034, -0.00237136, -6.4306e-05, -0.000385051
-0.00217397, 2.54617e-05, -0.00107117, -0.0017381, -4.36324e-06, -0.000883123, -0.00199911, -2.15769e-05, -0.00104917
-0.00152694, 0.000201789, -0.000865035, -0.00144286, 0.000239668, -0.000691442, -0.00171729, 0.000215834, -0.000764971
-0.00435947, 0.000377875, -0.00198376, -0.00389906, 0.000364222, -0.00197859, -0.00428291, 0.000318857, -0.00208804
-0.00266606, -0.000107054, -0.00146955, -0.00236257, -2.88663e-05, -0.00122579, -0.002636, -0.000139503, -0.00140317
-0.00346137, -0.00066368, -0.000106679, -0.00322173, -0.000545159, 3.83876e-05, -0.0036296, -0.000621142, -3.66736e-05
-0.00384693, -0.000302997, -0.000256846, -0.00332086, -0.000608187, -0.000158713, -0.00376389, -0.000703058, -0.000143788
-0.00303931, -0.0010229, 3.8406e-05, -0.00263201, -0.000975214, 3.33133e-05, -0.00296038, -0.00109548, 3.50791e-06
-0.00293601, -0.000330083, -0.000958851, -0.00259507, -0.000251739, -0.000883406, -0.0028923, -0.000305986, -0.00104054
-0.00186544, -0.000208573, -0.00112626, -0.00161513, -0.000204586, -0.000855099, -0.00187253, -0.000254293, -0.0011268
-0.000527184, 0.000165969, -0.00220717, -0.000268066, 0.000235308, -0.00190446, -0.000192726, 0.000192465, -0.00211236
0.00488506, -0.000233729, -0.00034398, 0.00447158, -0.000234606, -0.000224404, 0.00497551, -0.000296795, -0.000246919
0.00874431, -0.000189172, -0.00021758, 0.00821113, -6.94465e-05, -0.000365574, 0.00893074, -0.000112513, -0.000488597
0.00936577, 0.000198197, -0.00101705, 0.00852872, 0.000132973, -0.000892703, 0.00940187, 0.000152214, -0.00104585
0.00745502, 0.000115004, -0.00106984, 0.0065537, 7.04471e-05, -0.00102389, 0.00740821, 4.93521e-05, -0.00109928
0.00499824, -0.000167142, -0.00012368, 0.00418306, -9.54989e-05, -1.73586e-05, 0.0046816, -0.000143808, -2.98101e-05
0.00306986, -3.30508e-05, 0.000306582, 0.00297159, -0.000204025, 0.000302353, 0.00315623, -0.000236675, 0.000254987
-0.00169466, -0.00013466, 8.8602e-05, -0.00178974, -0.000145809, 0.000125106, -0.00176968, -0.000179754, 4.52251e-05
-0.0022058, -0.000112646, 0.000609819, -0.00204824, -0.000117828, 0.000658213, -0.00241971, -9.16259e-05, 0.000718495
-0.00415163, 0.000186268, 0.00046192, -0.00357111, 0.00011395, 0.000324007, -0.00405229, 0.000138198, 0.000318978
-0.00360482, 0.000162812, -0.000656044, -0.0031748, 0.000174231, -0.000452455, -0.00354046, 0.000167691, -0.000608438
-0.00159061, -8.86161e-05, 0.000820063, -0.00134789, -7.80589e-05, 0.000766777, -0.00158862, -9.49819e-05, 0.000760122
-0.00155178, 0.000470307, -0.000114119, -0.00142506, 0.000492303, -0.00023078, -0.00150727, 0.000454047, -0.000132682
0.00199356, 3.55168e-05, 0.000581111, 0.00202573, 6.4671e-05, 0.000533395, 0.00209184, 3.147e-06, 0.00060234
0.00259298, -0.000257455, 0.00129117, 0.00241481, -0.000147714, 0.0012178, 0.00269209, -0.000187651, 0.00131688
0.00330905, -0.000997905, 0.00247809, 0.00298899, -0.000971181, 0.00230612, 0.00329088, -0.0010222, 0.00246552
0.0042345, -0.000877837, 0.00215806, 0.00401298, -0.000793914, 0.00198122, 0.0043243, -0.000966697, 0.00228556
0.00401673, -0.00179196, 0.00460489, 0.00360809, -0.00155585, 0.00420808, 0.0040242, -0.00178632, 0.00463762
0.00365424, -0.00216324, 0.00482013, 0.00320262, -0.00188726, 0.00436099, 0.00351498, -0.00209273, 0.00485772
0.00278802, -0.00315008, 0.00686797, 0.00257809, -0.00286723, 0.00628814, 0.00278878, -0.00319512, 0.00687425
0.00162195, -0.00334176, 0.00679721, 0.00139949, -0.00289565, 0.00619153, 0.0016076, -0.00325141, 0.00676079
0.00292547, -0.00262635, 0.0053455, 0.00268145, -0.00227379, 0.00483295, 0.00276229, -0.00244337, 0.00521561
0.00195657, 2.80626e-05, -0.00241348, 0.0017917, 6.73601e-05, -0.00213054, 0.00192179, 1.96793e-05, -0.00245023
0.00119992, 0.00132853, -0.00650536, 0.000896052, 0.00135547, -0.00569683, 0.00104721, 0.00141919, -0.00643107
-0.000663442, 0.0013006, -0.00583163, -0.000671763, 0.00111382, -0.00510579, -0.000679784, 0.00128758, -0.0057641
-0.000897851, 0.00190577, -0.00774697, -0.000872537, 0.001734, -0.00710517, -0.00100331, 0.00190137, -0.00780679
-0.00228772, 0.00117603, -0.00553275, -0.00214635, 0.00105786, -0.00491383, -0.00228776, 0.00115572, -0.00555655
-0.00192145, 0.00111281, -0.00491324, -0.00187399, 0.00103595, -0.00433704, -0.00197342, 0.0010889, -0.00486694
-0.0025247, 0.000657875, -0.00367915, -0.00237947, 0.000613784, -0.0031913, -0.00255582, 0.000627456, -0.00357553
-0.00157445, 0.000505056, -0.00259207, -0.00137178, 0.000486276, -0.00224592, -0.0015396, 0.000537389, -0.00255711
-0.00184817, 0.000817128, -0.00160432, -0.00174249, 0.000725355, -0.00133138, -0.00185806, 0.000744622, -0.00152222
-0.000994055, -9.1572e-05, -0.000191995, -0.000858735, -0.000183953, -0.000137179, -0.0009209, -0.000214331, -0.00021823
-0.00131081, 0.00061815, -0.000682553, -0.00128334, 0.000606135, -0.000587145, -0.00137911, 0.000626835, -0.000647429
-0.00230074, 0.000283488, -0.000286575, -0.0021425, 0.000227908, -0.000226134, -0.00236152, 0.000228472, -0.000282097
-0.00288397, -4.86062e-05, 0.00139174, -0.00264832, -5.35955e-05, 0.00148759, -0.00288246, -0.000105476, 0.00150066
