-0.0120974, 0.017127, 0.00206633, -0.0106353, 0.0154784, 0.00148222, -0.0118083, 0.01716, 0.00166177
-0.0140319, 0.0176873, 0.00121657, -0.0125891, 0.0157406, 0.00103123, -0.0140418, 0.017516, 0.00104999
-0.0159028, 0.0172894, 0.00069722, -0.0140534, 0.0156044, 0.000524388, -0.0157122, 0.0173238, 0.000618709
-0.015622, 0.0176324, 0.00156999, -0.013574, 0.0152179, 0.00136199, -0.0151837, 0.0168947, 0.00149865
-0.0139878, 0.0156099, 0.00189367, -0.0127473, 0.0148365, 0.00154432, -0.0140912, 0.0164615, 0.0017889
-0.0115918, 0.0155369, 0.00425273, -0.0104345, 0.0137687, 0.00391404, -0.0112763, 0.0152344, 0.00434023
-0.00683776, 0.0140961, 0.00427615, -0.00626291, 0.012967, 0.00359275, -0.00695386, 0.014361, 0.00408888
-0.00597273, 0.0127723, 0.00480564, -0.00512862, 0.0114404, 0.00454268, -0.00573788, 0.0127137, 0.00504872
-0.00251619, 0.0112985, 0.00511756, -0.00259452, 0.0104871, 0.00413018, -0.00300608, 0.0116332, 0.00465357
-0.00314787, 0.0121484, 0.00427341, -0.00238516, 0.0105923, 0.00395592, -0.00277917, 0.0116676, 0.00447163
-0.00398001, 0.00974565, 0.00577208, -0.00419901, 0.00958916, 0.00472568, -0.00472123, 0.0106272, 0.00524589
-0.00692671, 0.0112376, 0.00440072, -0.00607238, 0.0100312, 0.00390521, -0.00662215, 0.0110726, 0.0045772
-0.00516195, 0.00928312, 0.0069973, -0.00526514, 0.00900068, 0.00574809, -0.00574835, 0.0100083, 0.00647649
-0.00574963, 0.0101898, 0.00676557, -0.00510519, 0.00898284, 0.00618643, -0.00565707, 0.00996062, 0.00680142
-0.00507117, 0.0096999, 0.00524385, -0.00478567, 0.00894455, 0.00457499, -0.00537582, 0.00990803, 0.00505745
-0.00419798, 0.00892372, 0.00306025, -0.00366483, 0.00785159, 0.00272618, -0.0041411, 0.00872388, 0.00310071
-0.00349188, 0.0070554, 0.00278453, -0.00349378, 0.00637682, 0.00240891, -0.00379285, 0.00703967, 0.00272383
-0.000698641, 0.0054415, 0.00302709, -0.00023215, 0.00460624, 0.0028724, -0.000258816, 0.00507836, 0.00312272
0.00464548, 0.00415596, 0.00133952, 0.00390285, 0.00381792, 0.00110102, 0.00422213, 0.00416237, 0.00130206
0.0122391, 0.0038732, 0.000393202, 0.0116402, 0.00297243, 0.000535711, 0.0128568, 0.00326008, 0.000584169
0.0220201, 0.00236802, -0.000687226, 0.0193798, 0.00245711, -0.00055287, 0.0215639, 0.00264801, -0.00054457
0.024078, 0.000971627, 0.000667706, 0.0219084, 0.000889081, 0.000533606, 0.0243538, 0.000950112, 0.000667165
0.0221733, 0.000192153, 0.00231164, 0.0172645, -0.000291589, 0.00234079, 0.0195338, -0.000313646, 0.00253403
0.0157641, -0.00156384, 0.00278816, 0.0145609, -0.00074828, 0.00206863, 0.0162081, -0.000870332, 0.00237288
0.0121097, -0.00131644, 0.00239054, 0.0104575, -0.00133998, 0.00217138, 0.0116693, -0.00152397, 0.0023444
0.00763297, -0.00151406, 0.000178081, 0.00674828, -0.00104053, 0.000195389, 0.00764704, -0.00118101, 9.68048e-05
0.00446474, -0.000437011, -0.00154216, 0.00318878, -0.000648217, -0.00129172, 0.00370378, -0.000717711, -0.00147085
-3.64926e-05, -0.00162005, -0.00212668, 0.000261317, -0.000629549, -0.00207593, 0.000452274, -0.000759507, -0.00229334
-0.00249148, -0.00177681, -0.00306309, -0.00350251, -0.00173644, -0.00260276, -0.00376196, -0.00206019, -0.00287274
-0.00373082, -0.00355151, -0.00499277, -0.00235593, -0.00266767, -0.00475643, -0.0027507, -0.00309552, -0.00507103
-0.00209529, -0.00416738, -0.00765823, -0.00205686, -0.00391903, -0.00689721, -0.00234183, -0.00438874, -0.00748986
-0.00154601, -0.00556413, -0.0104874, -0.00111294, -0.00463005, -0.00973449, -0.00123975, -0.00525406, -0.0107596
-0.000577461, -0.00669001, -0.0119912, -0.00102333, -0.00634243, -0.0106226, -0.00102323, -0.00718307, -0.0117615
0.00073924, -0.010111, -0.0121659, 0.00127194, -0.00849731, -0.0107949, 0.00126799, -0.00950196, -0.0119292
0.00064936, -0.0109052, -0.0116683, 0.000411112, -0.0101905, -0.0103002, 0.000370477, -0.0113511, -0.0114203
0.000837509, -0.0131768, -0.0127717, 0.00120303, -0.0114498, -0.0114541, 0.00107987, -0.0127523, -0.0125671
-0.00067929, -0.0147112, -0.0108769, -0.000885524, -0.0133284, -0.00943982, -0.00106576, -0.0148297, -0.01041
-0.00162841, -0.0172312, -0.00429761, -0.00195922, -0.0160836, -0.00368604, -0.00228232, -0.0179444, -0.00409244
-0.00255298, -0.0201347, 0.000712427, -0.00275135, -0.0188576, 0.00109868, -0.00302518, -0.0209237, 0.00107759
0.00018987, -0.0219546, 0.00240649, 0.000113098, -0.0193467, 0.00198843, 0.000138091, -0.0215382, 0.00211987
0.0036435, -0.0212186, 0.00145611, 0.00332526, -0.0197052, 0.00147252, 0.00357613, -0.0219253, 0.00162135
0.00590949, -0.0214261, -0.00120749, 0.00517511, -0.0191852, -0.000869042, 0.00570727, -0.0213394, -0.000878864
0.00709245, -0.0202235, -0.00289692, 0.00607278, -0.0193212, -0.00264493, 0.00667532, -0.0215011, -0.00288033
0.00385596, -0.0218768, -0.0059357, 0.00358473, -0.019199, -0.0050927, 0.00398889, -0.0213795, -0.0057297
0.00177679, -0.020256, -0.00744594, 0.00160232, -0.0187758, -0.00649134, 0.00164908, -0.0209661, -0.00719232
-0.000614013, -0.0225984, -0.00825148, 9.85763e-06, -0.0195801, -0.00720231, 3.33935e-06, -0.0218329, -0.00786651
0.00032062, -0.0211235, -0.0095912, 2.11062e-05, -0.0194588, -0.00841385, 2.63411e-05, -0.0217405, -0.00928714
-0.000928607, -0.0220743, -0.0130351, -0.000135793, -0.0191385, -0.0117656, -0.000231751, -0.0213547, -0.0129794
-0.000475237, -0.0207844, -0.0140574, -0.000444159, -0.0190617, -0.0125226, -0.000516118, -0.0212112, -0.0139058
-8.18597e-05, -0.0215119, -0.0159126, 0.000400029, -0.0184345, -0.0147353, 0.00044373, -0.0205362, -0.0161582
0.00124726, -0.0201483, -0.016439, 0.00105204, -0.0184218, -0.0146689, 0.00113221, -0.0204996, -0.0161412
0.00105096, -0.022116, -0.012622, 0.00173815, -0.0191236, -0.0115345, 0.00177926, -0.0212342, -0.0128399
0.00188004, -0.0208717, -0.0129947, 0.00179067, -0.0190324, -0.0116463, 0.00192837, -0.0211744, -0.0128512
0.00194166, -0.0224714, -0.0104428, 0.00243608, -0.0192012, -0.00974451, 0.00264467, -0.0213721, -0.0108291
0.000684201, -0.0211493, -0.00917872, 0.000432719, -0.0193957, -0.00823659, 0.000581849, -0.0216088, -0.00905581
0.000847807, -0.0227831, -0.00783244, 0.00114136, -0.0198246, -0.0070523, 0.00112292, -0.0220917, -0.00770419
0.000881805, -0.022254, -0.00555972, 0.000660399, -0.020166, -0.00474747, 0.000557263, -0.0224728, -0.00524054
0.00216879, -0.0218551, -0.00539354, 0.0023012, -0.0195626, -0.00465565, 0.00251705, -0.0217888, -0.00521144
0.00478263, -0.0188874, -0.00899308, 0.00395166, -0.0172204, -0.00799862, 0.00446138, -0.0192019, -0.00879146
0.00417144, -0.0180817, -0.00886226, 0.00390391, -0.0162038, -0.00784143, 0.00441463, -0.0180344, -0.0086588
0.00406634, -0.0172592, -0.00898921, 0.00311034, -0.0157604, -0.00806578, 0.00350332, -0.0175552, -0.0088394
0.00325208, -0.0165845, -0.00846792, 0.00264046, -0.0152139, -0.00720151, 0.00295873, -0.0168885, -0.00804106
0.00335477, -0.0160482, -0.00931384, 0.00260505, -0.0148713, -0.00830213, 0.00288449, -0.0165269, -0.0092588
0.00420264, -0.0161211, -0.011138, 0.00300814, -0.0141548, -0.0102591, 0.00331953, -0.0157572, -0.0115054
0.00334405, -0.0141653, -0.0139995, 0.00227175, -0.0131546, -0.0126422, 0.00262269, -0.0146874, -0.0140639
0.00241299, -0.0152412, -0.0128603, 0.00250802, -0.0138763, -0.0117808, 0.00290056, -0.0154471, -0.013066
0.00431143, -0.0155291, -0.0131592, 0.00348128, -0.0141849, -0.0117716, 0.00401172, -0.0158869, -0.0128995
0.00699845, -0.0173055, -0.0116678, 0.00658686, -0.0152779, -0.0102647, 0.00736761, -0.0170466, -0.0113449
0.0106206, -0.0176745, -0.0108725, 0.00988601, -0.0160362, -0.0096774, 0.010862, -0.0177833, -0.0107098
0.00977293, -0.0178253, -0.0105557, 0.00818276, -0.0163905, -0.0095729, 0.00918261, -0.0182642, -0.0104403
0.00888137, -0.0182334, -0.0107719, 0.00788424, -0.0166104, -0.00969358, 0.00869158, -0.0185301, -0.0105572
0.00642012, -0.018849, -0.0101748, 0.00588043, -0.0167486, -0.00934531, 0.00647007, -0.0186975, -0.0103224
0.00542173, -0.0183098, -0.0110195, 0.00490763, -0.016972, -0.00985186, 0.00545937, -0.0188648, -0.0109469
0.00374038, -0.0192593, -0.0100728, 0.00330879, -0.0169517, -0.0090755, 0.0038448, -0.0187669, -0.010251
0.0053665, -0.0180368, -0.0111813, 0.00476014, -0.01656, -0.00984892, 0.00529977, -0.0184392, -0.0109754
0.00591005, -0.0189473, -0.0106415, 0.00535446, -0.0164259, -0.00993372, 0.00593246, -0.0182629, -0.0109467
0.0063046, -0.0177253, -0.0107297, 0.00538627, -0.0162772, -0.00952276, 0.00589437, -0.0180407, -0.0105955
0.00563471, -0.0188308, -0.0117607, 0.00527993, -0.016252, -0.0107596, 0.00563372, -0.018072, -0.0119591
0.00559473, -0.0182986, -0.0107894, 0.00502501, -0.0170218, -0.00962892, 0.0055324, -0.0189267, -0.0107627
0.0039894, -0.0210551, -0.0072038, 0.00371253, -0.0184748, -0.00655587, 0.00426034, -0.0205378, -0.00717233
0.00336393, -0.0224564, -0.0002509, 0.00332703, -0.020795, -0.000114429, 0.003511, -0.0230734, -3.96101e-05
0.0014688, -0.0267838, 0.00836199, 0.00139559, -0.0231683, 0.00753529, 0.00143535, -0.02566, 0.00818385
0.00122884, -0.0263427, 0.0104805, 0.000952932, -0.0241238, 0.00956872, 0.00110785, -0.026779, 0.0105209
0.00114073, -0.0271827, 0.0108069, 0.000827178, -0.0242593, 0.00994618, 0.000929803, -0.0269336, 0.0108622
0.00288968, -0.027113, 0.00922308, 0.00252685, -0.0241111, 0.00848131, 0.00252008, -0.0267648, 0.00930257
0.00270204, -0.0260886, 0.00685631, 0.00305221, -0.0237959, 0.00613664, 0.00313034, -0.0263944, 0.00671951
0.00340078, -0.0254984, 0.00147075, 0.00302087, -0.022787, 0.00149059, 0.00319334, -0.025314, 0.00164378
0.00245005, -0.0238149, -0.00318116, 0.00275055, -0.0214946, -0.00237911, 0.00297937, -0.0239069, -0.00263768
0.00440927, -0.0227236, -0.00564236, 0.00381777, -0.0202883, -0.00474785, 0.0040946, -0.0224798, -0.00533464
0.00231466, -0.0210162, -0.00729804, 0.00237512, -0.0189735, -0.00652268, 0.00256848, -0.021018, -0.00730012
0.00163839, -0.0189081, -0.0109751, 0.0013758, -0.017043, -0.00968786, 0.00127456, -0.0189208, -0.0108131
0.00161559, -0.0163584, -0.0164468, 0.00209721, -0.0145461, -0.0144125, 0.00191046, -0.0162095, -0.0160057
0.000909226, -0.0157941, -0.0170314, 0.000826408, -0.0141403, -0.015056, 0.000841942, -0.0157546, -0.0167354
0.00124053, -0.0156471, -0.0168808, 0.00142789, -0.0142048, -0.0152007, 0.0016502, -0.0158332, -0.0168735
0.00130529, -0.0158077, -0.0155453, 0.000770708, -0.0144352, -0.0137137, 0.00101873, -0.0160307, -0.0152612
0.00315239, -0.0176286, -0.0104275, 0.00318004, -0.015546, -0.00960074, 0.00346553, -0.017241, -0.0107876
0.00654447, -0.0171957, -0.0113954, 0.00583898, -0.0155525, -0.0101717, 0.00643966, -0.0173934, -0.0111239
0.00883753, -0.018672, -0.00639624, 0.00766607, -0.0165329, -0.00583662, 0.00862964, -0.0183747, -0.00659141
0.0113274, -0.0173833, -0.00743228, 0.00998659, -0.0158864, -0.00653604, 0.0110972, -0.0177134, -0.00717761
0.00904163, -0.0186218, -0.00574511, 0.00826174, -0.0166134, -0.00529439, 0.00908684, -0.0184433, -0.00595354
0.00791665, -0.0187633, -0.00671997, 0.00701144, -0.0172511, -0.0057742, 0.00759928, -0.0191315, -0.00647428
0.00393256, -0.019396, -0.00903707, 0.00394414, -0.0170079, -0.00842388, 0.00436105, -0.0189942, -0.00911168
0.00278983, -0.0204575, -0.00652024, 0.00240612, -0.0191091, -0.00566108, 0.00261225, -0.0211665, -0.00631963
-0.000702068, -0.0217548, -0.00721582, -0.000489745, -0.0195505, -0.00618795, -0.000459095, -0.0216839, -0.00693414
-0.00188464, -0.0210882, -0.00756792, -0.00170939, -0.0195919, -0.00663388, -0.00186424, -0.0217392, -0.00743235
-0.00293388, -0.0229603, -0.00494177, -0.00266005, -0.0201895, -0.00414227, -0.00283352, -0.0223883, -0.00472161
-0.00321339, -0.0212992, -0.00427585, -0.00315394, -0.0195518, -0.00374176, -0.00328679, -0.02178, -0.00416679
-0.00194684, -0.021586, -0.00409047, -0.00159116, -0.0189665, -0.00361439, -0.00187457, -0.0211045, -0.00405138
-0.000593977, -0.0197995, -0.00476349, -0.000425545, -0.0181696, -0.00428273, -0.000743095, -0.0202036, -0.00467611
-0.000219352, -0.0196921, -0.00488377, -3.43539e-05, -0.0173504, -0.00417916, -0.000203084, -0.0192549, -0.00472929
0.000594064, -0.0181642, -0.00645708, 0.000419548, -0.0167516, -0.00587425, 0.00048447, -0.018621, -0.00646346
0.00228418, -0.0183358, -0.00752182, 0.00196768, -0.0160562, -0.00691016, 0.0023664, -0.0178582, -0.00767383
0.00218102, -0.0172868, -0.00932587, 0.00155268, -0.0159911, -0.0082892, 0.00203272, -0.0177576, -0.00928308
0.00193879, -0.0181156, -0.0104382, 0.00161076, -0.0163262, -0.00921378, 0.00193899, -0.018125, -0.010325
0.00248523, -0.0173639, -0.0127051, 0.00230888, -0.01612, -0.0114205, 0.0025145, -0.0179087, -0.0126366
0.00203659, -0.0183009, -0.0122705, 0.00202092, -0.0169093, -0.0110064, 0.00217122, -0.0187642, -0.0122737
0.00170911, -0.0189181, -0.0115243, 0.00151139, -0.0177211, -0.0101325, 0.00154394, -0.0196683, -0.0113309
-0.00151932, -0.0201076, -0.0103761, -0.000914532, -0.0181971, -0.00945923, -0.00119362, -0.0202489, -0.0104541
-0.00511193, -0.0212102, -0.00739498, -0.00448785, -0.0198581, -0.00648396, -0.0051325, -0.0220822, -0.00721598
-0.0077461, -0.0252895, -0.0010821, -0.00656267, -0.0221285, -0.00113778, -0.00742161, -0.024558, -0.00135655
-0.00585442, -0.0242925, -0.000156998, -0.00504527, -0.0222033, -0.00021977, -0.00587585, -0.0246907, -8.44221e-05
-0.00388524, -0.0250457, 0.000180193, -0.00356999, -0.0222396, 0.000183593, -0.00401129, -0.0246819, 0.000229615
-0.00369794, -0.0234115, -0.00221542, -0.00364689, -0.0213759, -0.0020402, -0.00385755, -0.0237834, -0.00210722
-0.00287017, -0.0233484, -0.00377656, -0.00246357, -0.0204153, -0.00323572, -0.0026415, -0.0226883, -0.00349344
-0.0010612, -0.020907, -0.00608909, -0.00094214, -0.0192433, -0.00543782, -0.0010397, -0.0214177, -0.00599512
-0.00078293, -0.0208464, -0.00766903, -0.000790593, -0.0184926, -0.0065169, -0.000807002, -0.0205473, -0.00723288
0.00143451, -0.0208545, -0.00589298, 0.00111594, -0.0189231, -0.00522805, 0.00130484, -0.0210151, -0.00571933
0.00423379, -0.0224019, -0.00307733, 0.00369055, -0.0196987, -0.00250115, 0.0041776, -0.0218766, -0.00283275
0.00455875, -0.020812, -0.00572332, 0.00386366, -0.0189141, -0.00511401, 0.00448741, -0.0210347, -0.00564663
0.0048531, -0.0215725, -0.00626395, 0.004389, -0.0190853, -0.00527832, 0.00491196, -0.0211986, -0.0059476
0.00679281, -0.0204895, -0.00678766, 0.00580402, -0.0189317, -0.00587607, 0.00641831, -0.0210013, -0.00665764
0.0069529, -0.0210733, -0.00821561, 0.00651334, -0.0186308, -0.00738802, 0.00728828, -0.0207455, -0.00814444
0.00634623, -0.0211955, -0.00646796, 0.00513918, -0.0193095, -0.00566866, 0.00590331, -0.0214712, -0.00630223
0.00786619, -0.0214114, -0.00795935, 0.0075058, -0.0190838, -0.00681368, 0.008294, -0.0212391, -0.00754613
0.00836893, -0.0202335, -0.0109171, 0.00731817, -0.0184801, -0.00972723, 0.00802107, -0.0205183, -0.0107911
0.00759429, -0.0193019, -0.0129299, 0.00725564, -0.0176202, -0.0116279, 0.00789343, -0.0195024, -0.0129512
0.0109261, -0.0168878, -0.019396, 0.00946856, -0.0154196, -0.0175662, 0.010604, -0.0171951, -0.0192846
0.0127172, -0.0168787, -0.0210912, 0.0115975, -0.0150518, -0.0189228, 0.0130082, -0.016715, -0.0210706
0.0148199, -0.014745, -0.0239597, 0.0133403, -0.0138318, -0.0215356, 0.0147928, -0.015389, -0.0238246
0.0159498, -0.0161051, -0.0220917, 0.0143355, -0.0140947, -0.0198765, 0.0159825, -0.0156113, -0.0222018
0.0161225, -0.0138136, -0.0230638, 0.0142217, -0.0131535, -0.0205889, 0.0158443, -0.014647, -0.0226873
0.0160441, -0.0151159, -0.0152173, 0.0150344, -0.0135525, -0.0140599, 0.0167442, -0.0149355, -0.0159432
0.0191665, -0.0123508, -0.0159248, 0.0167095, -0.0118179, -0.0136169, 0.0184698, -0.0131258, -0.0150663
0.0208715, -0.0141369, -0.00837067, 0.0189145, -0.0118364, -0.00773019, 0.0209171, -0.0130977, -0.00860271
0.0224838, -0.0121342, -0.00230598, 0.0199168, -0.0116838, -0.00160239, 0.022236, -0.012923, -0.00190536
0.0227737, -0.0139107, 0.00449974, 0.0204502, -0.0120068, 0.00388867, 0.0226322, -0.0132884, 0.00421821
0.0183546, -0.0113598, 0.00762709, 0.016284, -0.0111041, 0.00725568, 0.0182115, -0.0122688, 0.00778578
0.00848211, -0.0104367, 0.00432402, 0.00750254, -0.0086837, 0.00376147, 0.00847397, -0.00964276, 0.00414459
-0.00269933, -0.008096, 0.0031116, -0.00265649, -0.00796948, 0.00297071, -0.00301551, -0.0088796, 0.0033908
-0.0169632, -0.00883304, 0.00218297, -0.015038, -0.00700797, 0.00132235, -0.0166939, -0.00782307, 0.0014991
-0.0289278, -0.00915506, 0.00220169, -0.0261547, -0.00814457, 0.00231536, -0.0290063, -0.00892642, 0.00241944
-0.0323433, -0.00869524, 0.00246998, -0.0292515, -0.00859281, 0.00220793, -0.0325238, -0.00953092, 0.00250549
-0.0325182, -0.0121759, 0.00603729, -0.0291205, -0.0101472, 0.00539083, -0.0322225, -0.0112451, 0.00586655
-0.0290083, -0.0115297, 0.00592406, -0.0260056, -0.0108723, 0.00535113, -0.0289528, -0.0120508, 0.0058673
-0.0263898, -0.0125831, 0.00544441, -0.0235369, -0.0107766, 0.00453442, -0.0261083, -0.0119446, 0.00491886
-0.0214207, -0.01178, 0.00365109, -0.0192067, -0.0110665, 0.00335276, -0.0213722, -0.0122568, 0.00368063
-0.0201941, -0.0129328, 0.00263422, -0.0172641, -0.0109123, 0.00198536, -0.0193502, -0.0120814, 0.00218337
-0.0165234, -0.0112024, 0.000675232, -0.0151006, -0.0108981, 0.000710478, -0.0168349, -0.012051, 0.000735992
-0.0123801, -0.0123851, -0.00100774, -0.0112424, -0.0105364, -0.000933671, -0.0125306, -0.0116594, -0.00109943
-0.0102265, -0.011466, -0.00312703, -0.00870377, -0.0101979, -0.00274138, -0.00988042, -0.0112733, -0.003036
-0.00948083, -0.0117922, -0.00194528, -0.00869545, -0.0108291, -0.00166266, -0.00972867, -0.0119061, -0.00190676
-0.0096893, -0.0107523, -0.000960222, -0.00874265, -0.00997627, -0.000677317, -0.00967354, -0.0110323, -0.00087132
-0.00874584, -0.00985805, -0.00178724, -0.00799242, -0.00863475, -0.00155587, -0.0088562, -0.0095364, -0.00178634
-0.00831686, -0.00743486, -0.00243984, -0.00770847, -0.0069091, -0.00220465, -0.00839086, -0.00766788, -0.00234195
-0.0046158, -0.00623537, -0.00296147, -0.00451366, -0.00555764, -0.00275144, -0.00497397, -0.0061426, -0.00298091
-0.00181554, -0.00447363, -0.00262488, -0.00164177, -0.00422541, -0.00209251, -0.00178083, -0.00466772, -0.00240213
0.00482555, -0.00443597, -0.00115038, 0.00388112, -0.00374581, -0.000972827, 0.00416239, -0.00411639, -0.0011676
0.010472, -0.00415702, -0.000223645, 0.00961062, -0.00403487, 2.17294e-05, 0.0106133, -0.00442302, 1.50079e-05
0.0160089, -0.00662474, 0.00203945, 0.0143871, -0.00543529, 0.00190866, 0.0160207, -0.00595003, 0.00211695
0.0184126, -0.00648774, 0.0015389, 0.016515, -0.00581899, 0.00149153, 0.0184458, -0.0064759, 0.00174023
0.0199134, -0.00810061, 0.00237356, 0.0181682, -0.0073063, 0.00227301, 0.0200532, -0.00807538, 0.0024905
0.0175782, -0.00821669, 0.00119949, 0.0161075, -0.00782146, 0.000949897, 0.0178599, -0.00865994, 0.00112229
0.0187817, -0.0107601, 0.00160442, 0.0167003, -0.00918183, 0.00144206, 0.0185147, -0.0100613, 0.00147407
0.0203668, -0.00954735, -0.00354782, 0.018173, -0.00844791, -0.00346933, 0.0201422, -0.00938312, -0.00361293
0.0161748, -0.0103488, -0.00590385, 0.0146945, -0.0093272, -0.00481284, 0.0163457, -0.0102884, -0.00530385
0.0121537, -0.0113394, -0.00663294, 0.0105572, -0.0101556, -0.00603531, 0.0116604, -0.0112347, -0.00666894
0.00668937, -0.0124294, -0.0077962, 0.00622028, -0.0109741, -0.00612973, 0.00681437, -0.0121422, -0.00684058
0.0038493, -0.0127731, -0.00684254, 0.00355522, -0.0115848, -0.00620477, 0.00374706, -0.0128038, -0.006886
-0.00102694, -0.0125051, -0.00790609, -0.0010114, -0.0113884, -0.00649787, -0.0011943, -0.0125787, -0.00714055
-0.00141123, -0.0114789, -0.00627398, -0.000977266, -0.0105487, -0.00569488, -0.00134642, -0.0117015, -0.00629287
-0.00175291, -0.0105558, -0.00431323, -0.00160833, -0.0096196, -0.00330926, -0.00180674, -0.0106351, -0.0038127
0.000804791, -0.00840283, -0.00471301, 0.000643786, -0.00782475, -0.0041177, 0.000664318, -0.00864086, -0.00462655
0.00441856, -0.00710417, -0.00411361, 0.00385656, -0.00633247, -0.00348539, 0.00425033, -0.00707076, -0.00389588
0.00670493, -0.00535292, -0.00307639, 0.00621695, -0.00500818, -0.00270147, 0.00686473, -0.00559006, -0.00302208
0.00565425, -0.00443532, -0.00228207, 0.00432443, -0.00383883, -0.00200564, 0.0049424, -0.00424302, -0.00232684
0.00383067, -0.00240528, -0.00313876, 0.00318709, -0.0023904, -0.00285437, 0.00354807, -0.00263518, -0.00316673
0.00211267, -0.00117235, -0.0051585, 0.00225878, -0.000849492, -0.00450975, 0.00249609, -0.000916784, -0.00492822
0.00530144, -0.000810495, -0.00339715, 0.00396186, -0.000583773, -0.00328786, 0.00442626, -0.000666591, -0.00353081
0.0074826, -0.000319417, -0.000933074, 0.00608675, -0.000599864, -0.000836749, 0.00701833, -0.00068157, -0.00094823
0.00927578, -0.00064705, -0.000245257, 0.00865741, -0.000194545, 1.40866e-06, 0.00969637, -0.000208144, -1.6357e-05
0.0106672, 7.29173e-05, 0.000751532, 0.00968666, 0.000246966, 0.000325444, 0.0106852, 0.000316623, 0.000354599
0.0132677, 0.000525368, 0.00188609, 0.0114223, 6.18715e-05, 0.00171176, 0.0125136, 0.000184677, 0.00178246
0.0152982, -0.000152388, 0.00294224, 0.0149159, 0.000138538, 0.00302919, 0.0165213, 0.000201485, 0.00331684
0.0143863, 0.000126854, 0.00395768, 0.0128422, 0.000168629, 0.00327118, 0.0144427, 0.000216989, 0.00363887
0.0126985, 0.000146572, 0.00465512, 0.0111338, 5.11626e-05, 0.00412792, 0.0124392, 7.35293e-05, 0.00454283
0.00768923, 0.000258526, 0.00328714, 0.00688536, 0.000430395, 0.00314947, 0.00775255, 0.000490796, 0.0034839
0.00287194, 0.00100548, 0.00117047, 0.0026815, 0.000925191, 0.00113371, 0.00293069, 0.00103334, 0.00119333
-0.00709532, 0.00183019, -0.00100667, -0.00644089, 0.00174781, -0.00089422, -0.00700398, 0.00188561, -0.0010655
-0.0126459, 0.00243178, -0.00240339, -0.0112597, 0.00219465, -0.00222431, -0.0126572, 0.00238562, -0.00246372
-0.0165783, 0.00156872, -0.00273241, -0.0153043, 0.00175698, -0.00224805, -0.0170765, 0.00196669, -0.00253912
-0.0173277, 0.00217227, -0.00207209, -0.0162645, 0.00160369, -0.00223516, -0.0182461, 0.00178567, -0.00248434
-0.0159918, 0.000987855, -0.00246031, -0.0136777, 0.00132094, -0.00212733, -0.0152665, 0.00146988, -0.00233335
-0.012693, 0.00125183, -0.00301823, -0.0119519, 0.0014069, -0.0027433, -0.0130444, 0.00153691, -0.0030322
-0.00886535, 0.00163852, -0.00197905, -0.00819259, 0.00113066, -0.00191558, -0.00921565, 0.00125316, -0.00222247
-0.00705156, 0.000590999, -0.00241778, -0.00610552, 0.000794492, -0.00206794, -0.00684041, 0.000909244, -0.0023219
-0.00305446, 0.000648628, -0.000767017, -0.00289268, 0.000410615, -0.000696265, -0.00320872, 0.000430152, -0.000840627
-0.000606053, 0.000266218, -0.00185015, -0.00061897, 0.000660767, -0.00167435, -0.000774466, 0.000659987, -0.00175811
-0.000483466, 0.000473407, 0.00105398, -0.000597857, -0.00016029, 0.000774049, -0.000754934, -0.000192138, 0.000876631
-0.00475564, -0.00178563, 0.00324818, -0.00414488, -0.00113334, 0.00292066, -0.00449968, -0.00125861, 0.00334688
-0.00492804, -0.00106136, 0.00440067, -0.00467237, -0.00128306, 0.00375882, -0.00513862, -0.00146177, 0.00423041
-0.00525811, -0.00253984, 0.00568152, -0.00433182, -0.00183078, 0.00536871, -0.00480392, -0.00203443, 0.00589769
-0.00321895, -0.00189228, 0.00753184, -0.00326446, -0.00214106, 0.00657757, -0.00363688, -0.00233175, 0.00728257
-0.00161509, -0.00340811, 0.00843326, -0.0012389, -0.00258976, 0.00782409, -0.00141333, -0.0028427, 0.0085786
-0.000181661, -0.00325825, 0.00892615, -0.000297733, -0.00283096, 0.00796354, -0.000297907, -0.00314303, 0.0087794
0.00106529, -0.0022594, 0.00701683, 0.00105895, -0.00213699, 0.00642612, 0.00125089, -0.00238382, 0.00714698
0.000631685, -0.00200602, 0.00561192, 0.000336692, -0.00187732, 0.00494549, 0.000466751, -0.00205232, 0.00550623
0.00375327, -0.00190719, 0.00454417, 0.00355281, -0.00161068, 0.004326, 0.00380821, -0.00177919, 0.00475366
0.00420892, -0.00180837, 0.00478153, 0.00365851, -0.00155889, 0.00452677, 0.00409751, -0.00171741, 0.00484015
0.00471791, 0.000781228, -0.000571618, 0.00459374, 0.000238548, -0.00083161, 0.00518387, 0.000171885, -0.000777787
0.00567689, 0.00109343, -0.00272084, 0.00501321, 0.00108364, -0.00243886, 0.00558254, 0.00113824, -0.00271194
0.00375376, 0.00244173, -0.00584623, 0.00365948, 0.00202627, -0.00500031, 0.00402578, 0.0022835, -0.0056321
0.00134373, 0.00376702, -0.00981063, 0.00164579, 0.00331574, -0.00884851, 0.00173404, 0.00370126, -0.00983354
-0.00335516, 0.00378077, -0.00995984, -0.00327198, 0.00342383, -0.00895154, -0.00360195, 0.00380113, -0.00994892
-0.00704868, 0.00343217, -0.00892266, -0.00609174, 0.00323855, -0.00807749, -0.00660434, 0.00357312, -0.00893101
