-0.0034215, 0.0475149, -0.0168097, 0.0165293, -0.000710973, -0.000852331, 0.0179184, -0.000851868, -0.00112978
0.0212854, 0.00844222, -0.000338324, 0.0195396, -0.0011003, 0.000973858, 0.0213653, -0.00113647, 0.000912787
0.0242165, -0.000561361, 0.00381304, 0.0217203, -0.00114234, 0.00252208, 0.0235835, -0.00130611, 0.00255963
0.0500132, 0.0138788, 0.00689714, 0.0230064, -0.000523661, 0.00203715, 0.0251432, -0.00049608, 0.00214658
0.0250928, -0.000600058, 0.00415349, 0.020835, -0.00148294, 0.00308842, 0.0233161, -0.00166274, 0.00308961
0.0209157, 0.0177341, 0.0305611, 0.0227082, -0.00144729, 0.00440035, 0.0246929, -0.00166852, 0.004797
0.0247976, 0.00647376, 0.00294103, 0.0225419, -0.00168516, 0.00555491, 0.0249112, -0.00175845, 0.00585338
0.0175034, 0.00736575, 0.000633619, 0.0174276, -0.00122886, 0.0033666, 0.0197575, -0.00158146, 0.00403873
0.0090252, -0.00106153, 0.00561361, 0.007023, -0.000948531, 0.00335438, 0.00884744, -0.00105153, 0.0036341
-0.00469203, -0.00153175, 0.00570301, -0.00512574, -0.00150266, 0.0035145, -0.00476245, -0.00174018, 0.00383574
-0.0187444, -0.00235439, 0.00446427, -0.0176566, -0.00212324, 0.00206264, -0.0182726, -0.00240672, 0.00275708
-0.0277059, -0.00292798, 0.00284929, -0.0256681, -0.00268829, 0.000563833, -0.0276743, -0.00276165, 0.000583908
-0.0299621, -0.0101599, -0.0161799, -0.0277959, -0.00245046, -0.00312051, -0.0310666, -0.002812, -0.00310643
-0.034488, 0.0014867, -0.00479448, -0.0291808, -0.00325415, -0.00382594, -0.0327129, -0.003541, -0.00428297
-0.0289421, -0.0161049, 0.0170305, -0.0301223, -0.00383392, -0.00434704, -0.0335249, -0.00418185, -0.00469622
-0.0277148, 0.000486633, -0.00483323, -0.0233957, -0.00465561, -0.00340907, -0.0271994, -0.00519846, -0.00397174
-0.0152868, -0.00654468, -0.000385544, -0.0135372, -0.00598923, -0.00197837, -0.0163449, -0.00652509, -0.00247516
-0.0496767, -0.00152881, 0.0161397, -0.00322793, -0.00675254, -0.00218408, -0.00483097, -0.00744454, -0.00246763
0.00253173, -0.00110811, 0.000799376, 0.0039436, -0.00885726, -0.000854253, 0.00335522, -0.00972035, -0.00130704
0.0138739, -0.0112709, 0.0012734, 0.0128399, -0.0102703, -0.000575575, 0.012765, -0.0112349, -0.000638919
0.0215915, -0.0129672, 0.00180105, 0.0194039, -0.0117919, -0.000153434, 0.0206857, -0.0129347, -0.000359995
-0.00757602, 0.0444512, -0.00223373, 0.0244184, -0.0122615, -0.00276255, 0.0264848, -0.0137955, -0.00269472
0.0258607, -0.00455126, -0.00664976, 0.0258627, -0.0130355, -0.00321499, 0.0285296, -0.0142334, -0.00344588
0.0597099, 0.00637405, 0.0096526, 0.0256996, -0.0139025, -0.00309503, 0.0283189, -0.0153635, -0.00360581
0.0193402, -0.00563198, -0.0105605, 0.0202183, -0.0137121, -0.00442709, 0.0233, -0.0153482, -0.00519718
0.0476553, -0.00876913, -0.0158996, 0.0183145, -0.0129685, -0.00612071, 0.0204008, -0.0146335, -0.00654362
0.00973967, -0.00574181, -0.00988899, 0.0130249, -0.0129953, -0.0039771, 0.0148196, -0.0143407, -0.0046817
-0.00348746, -0.0134194, -0.00505765, -0.0045358, -0.0120171, -0.00652366, -0.00268032, -0.0136744, -0.00703702
-0.0244234, -0.0133448, -0.00240476, -0.0237195, -0.0120538, -0.00346907, -0.0233459, -0.0132824, -0.00476921
0.00171633, -0.0121555, -0.019314, -0.0296505, -0.0107723, -0.00579443, -0.0329254, -0.0121807, -0.00604593
-0.0469775, -0.00357876, -0.00648535, -0.0361529, -0.0111422, -0.00300194, -0.0394278, -0.012273, -0.00393013
-0.0488574, -0.00192436, -0.00648796, -0.0377297, -0.0098278, -0.0042429, -0.0416766, -0.0112006, -0.00459379
-0.0454428, -0.00798834, -0.00572123, -0.0355364, -0.00959575, -0.00319805, -0.039531, -0.0106653, -0.0037294
-0.0358567, -0.0201439, 0.00382673, -0.0257497, -0.00907382, -0.0033478, -0.0297961, -0.0101379, -0.00375681
-0.025578, -0.00614243, -0.00661783, -0.0188654, -0.00783892, -0.00437367, -0.0215939, -0.00856494, -0.00494266
-0.0234895, -0.00979813, -0.000889949, -0.00962473, -0.00695862, -0.00715177, -0.0117306, -0.00823918, -0.00764018
-0.00342825, -0.00431336, -0.00911746, -0.00214638, -0.00612219, -0.00780935, -0.00350275, -0.00674355, -0.00881491
0.00559179, -0.00438575, -0.0114637, 0.00535836, -0.00395548, -0.0123028, 0.00516616, -0.00465143, -0.0131913
0.0184515, -0.00397992, -0.0141746, 0.016569, -0.00358598, -0.0145262, 0.0169139, -0.00422153, -0.0158893
0.000588832, -0.00571589, -0.00559163, 0.0233211, -0.00424502, -0.0117906, 0.0250185, -0.00441224, -0.0134703
0.0283392, 0.000377631, -0.0107045, 0.0277898, -0.00533568, -0.00898573, 0.0302487, -0.00575887, -0.010374
0.0376494, -0.0113709, -0.00565127, 0.0256225, -0.00730792, -0.00466483, 0.0289511, -0.00808596, -0.00596724
0.0279755, -0.00300065, -0.00222941, 0.0280548, -0.00825512, -0.000839999, 0.0304665, -0.00890761, -0.0014334
0.00989117, 0.00495032, -0.0168936, 0.0274567, -0.00961477, 0.00232379, 0.0304048, -0.0103468, 0.0019119
0.0278535, -0.00463681, 0.000489405, 0.0272315, -0.00979746, 0.00222509, 0.0302167, -0.0109964, 0.0021929
0.0181487, -0.00983329, -0.002899, 0.0220395, -0.00933008, 0.00112107, 0.0250177, -0.0103566, 0.0016061
0.00991795, -0.00545424, 0.00120591, 0.00980684, -0.00945917, 0.00132204, 0.0117688, -0.010397, 0.00145293
-0.0135979, -0.00982575, 0.00159569, -0.013767, -0.00891697, -0.000427303, -0.0122576, -0.0099037, -0.000298526
-0.0265527, -0.00993943, 0.00210837, -0.0249085, -0.00896718, 0.000245299, -0.0267987, -0.0100546, 5.03197e-05
-0.0507161, -0.0160623, 0.00132188, -0.0332819, -0.00891674, -0.000851848, -0.0361769, -0.00985947, -0.000727428
-0.0461629, -0.00204115, 0.000798516, -0.036879, -0.00823909, -0.00203772, -0.0404727, -0.00904866, -0.00207669
-0.042462, -0.00321669, 0.00187965, -0.0331851, -0.00879463, -0.00161961, -0.0374368, -0.00999272, -0.00204164
-0.0335634, -0.00423681, -0.000745978, -0.0280729, -0.00827976, -0.00242119, -0.0313811, -0.00895576, -0.00284534
-0.0239675, -0.00215222, -0.00401303, -0.0201093, -0.0077279, -0.0044024, -0.0230641, -0.00849664, -0.00493175
-0.010713, -0.00758611, -0.00814403, -0.0094789, -0.00676479, -0.00928145, -0.0117593, -0.00788123, -0.00970083
0.00241673, -0.00597834, -0.0131161, 0.00261076, -0.00531627, -0.0137718, 0.00183448, -0.00586167, -0.0149874
0.0165215, -0.00518606, -0.0172201, 0.0149061, -0.00484004, -0.0171278, 0.0150883, -0.0055321, -0.0185392
0.0321525, -0.00482557, -0.0424034, 0.0209553, -0.00708782, -0.0107804, 0.0227257, -0.00769374, -0.0126717
0.0313475, -0.00489701, -0.00337108, 0.0272609, -0.00942994, -0.00410102, 0.0295572, -0.0100336, -0.00520691
0.0435999, 0.0143521, -0.0332388, 0.0325805, -0.0114845, -0.000304711, 0.0353873, -0.0125002, -0.000783154
0.0351779, -0.00968261, 0.00207241, 0.0334647, -0.013526, 0.00167319, 0.0367749, -0.0148686, 0.00155189
0.0324963, -0.0108177, 0.000445591, 0.0295889, -0.0137423, 0.000133438, 0.0332643, -0.0150932, 0.000412775
0.0234383, -0.0228396, 0.00375286, 0.0206965, -0.0153685, 0.0009964, 0.0240008, -0.0167499, 0.000729201
0.0106031, -0.0107768, -0.00167878, 0.0124995, -0.0149766, -0.00225705, 0.0150034, -0.0166626, -0.00195471
0.00361282, -0.0182702, 0.00118362, 0.00202526, -0.0165457, -0.000600772, 0.00374401, -0.0181395, -0.00101325
-0.0191712, -0.00356624, 0.007847, -0.00440381, -0.016657, -0.00208437, -0.00420385, -0.0184561, -0.00218356
-0.0191703, -0.0109509, 0.00103075, -0.012634, -0.0172479, -0.00134282, -0.0130325, -0.0189443, -0.00183528
-0.0260159, -0.0385088, 0.00495787, -0.0185533, -0.0169166, -0.00405043, -0.0197863, -0.0189385, -0.00400993
-0.0282085, -0.0117718, 0.00105095, -0.0221607, -0.0171762, -0.00369925, -0.0241223, -0.0189257, -0.00431305
-0.0343022, -0.0125062, 0.00121989, -0.0276844, -0.0165473, -0.00455829, -0.0299349, -0.0182288, -0.00508046
-0.0327541, -0.0145382, 0.00153858, -0.0265358, -0.0164088, -0.00458815, -0.0298451, -0.0184982, -0.00513488
-0.0284176, -0.0142852, 0.000805297, -0.0229004, -0.0156494, -0.0048987, -0.0259392, -0.0174421, -0.00553627
-0.0111674, -0.0234387, -0.0176579, -0.0193734, -0.0140622, -0.00608451, -0.022049, -0.0155247, -0.00677483
-0.0117659, -0.0135149, -0.00361671, -0.0102123, -0.0126326, -0.00856789, -0.0123788, -0.0142499, -0.00946118
0.00358936, -0.0114425, -0.0120046, 0.00363772, -0.0101743, -0.0127014, 0.00267493, -0.0116368, -0.0135152
0.00375867, 0.00244205, -0.0139566, 0.0158532, -0.00894499, -0.00938027, 0.0164191, -0.00982453, -0.0110166
0.0315985, -0.00769556, -0.00163247, 0.0262163, -0.0080663, -0.00743868, 0.0278555, -0.00916013, -0.00853158
0.0386474, -0.00852134, 0.00858867, 0.0280622, -0.00744061, -0.00166401, 0.0310639, -0.00814687, -0.00286341
0.0321297, -0.00420633, 0.00420064, 0.0280179, -0.00601126, -0.00100953, 0.0307953, -0.00673032, -0.00112153
0.0282947, -0.00172406, 0.00717582, 0.0250823, -0.00463597, 0.00119455, 0.0281495, -0.00497799, 0.000748353
0.0214858, -0.00128569, 0.00752268, 0.01717, -0.00331414, 0.00152954, 0.0199911, -0.00374524, 0.00169084
0.0137985, -0.00294046, 0.00385447, 0.0114491, -0.00256808, 0.00165631, 0.0131762, -0.00300563, 0.00170556
0.00502117, 0.00834593, 0.0202727, 0.00113894, -0.00102501, 0.000815949, 0.00180358, -0.0011238, 0.000904111
-0.0116436, 0.00401437, 0.00764997, -0.0122005, -7.0211e-05, 0.000506748, -0.0122513, -9.33568e-05, 0.000418911
-0.0231029, -0.000362727, 0.000447061, -0.0216762, -0.000415461, -0.00128003, -0.0232378, -0.000389409, -0.00142545
-0.047702, 0.0196648, 0.0253831, -0.0272034, -0.000665456, -0.00117645, -0.0298854, -0.00057062, -0.00158222
-0.0292819, 0.00305416, 0.00806106, -0.0268738, -0.00103033, -0.000623518, -0.0300563, -0.00112128, -0.000736754
-0.0705738, 0.0303933, 0.0195992, -0.0230374, 0.000613076, -0.00303844, -0.0258445, 0.00066974, -0.00328943
-0.0163343, 0.00753677, -0.00554507, -0.0108197, 0.00322335, -0.00951343, -0.0134198, 0.00325936, -0.00983373
0.00188225, 0.00441553, -0.00968661, 0.0018217, 0.00396083, -0.0104214, 0.000417647, 0.00433754, -0.0116275
0.0119293, 0.0046434, -0.00995969, 0.0109253, 0.00414265, -0.0106481, 0.0110145, 0.00456789, -0.0118941
0.0210845, 0.00318988, -0.00421977, 0.0190076, 0.00275952, -0.00503713, 0.020122, 0.00316223, -0.0062285
-0.0113234, 0.0392586, 0.0638024, 0.0218888, -0.000160212, 0.00408074, 0.024043, 0.000279685, 0.00338246
0.0236625, 0.00525076, 0.0139512, 0.0264024, -0.000725437, 0.0059861, 0.0285269, -0.00091058, 0.00657819
0.0309458, -0.00562359, 0.0104096, 0.0263941, -0.00140204, 0.00990103, 0.0288952, -0.00136964, 0.0104288
0.0211873, 0.00540309, 0.0176997, 0.021429, -0.00100888, 0.00991492, 0.0241432, -0.00114184, 0.010852
0.0161274, -0.000935395, 0.0127715, 0.0134895, -0.000920899, 0.00987875, 0.0161534, -0.000935113, 0.0108393
0.00920179, 0.0192555, 0.0275181, 0.00948641, -0.000410938, 0.00855854, 0.0105866, -0.000493428, 0.00961107
0.0010708, 0.0089816, 0.0167118, 0.00239176, -0.000323665, 0.00752061, 0.00289249, -0.00043343, 0.00831701
-0.00540209, 0.000116608, 0.00753635, -0.00568695, 0.000210563, 0.00499066, -0.00569038, 0.000158802, 0.00572967
-0.0186399, -0.000463444, 0.00819001, -0.0177492, -0.000578814, 0.00575996, -0.0187916, -0.00030901, 0.00583678
-0.0233257, 0.00301412, -0.00213704, -0.0212106, 0.00285685, -0.00412947, -0.0236482, 0.00261714, -0.00337536
-0.0354233, 0.0802433, 0.0537363, -0.0206697, 0.00218436, -0.00355284, -0.0230409, 0.00232055, -0.00404279
-0.0245248, 0.0096535, 0.00368339, -0.018268, 0.00260021, -0.00387291, -0.0206762, 0.00301629, -0.00438973
-0.0194357, 0.0103189, 0.0050638, -0.0135904, 0.00267814, -0.00354927, -0.0153952, 0.00298778, -0.00418344
-0.00845438, 0.00206619, -0.00108849, -0.00788679, 0.00186694, -0.00275584, -0.00922086, 0.002014, -0.00312082
0.00248569, 0.00265064, -0.000558971, 0.00242194, 0.00227938, -0.0021749, 0.00162016, 0.00278025, -0.00257742
0.021319, 0.00290326, -0.00107541, 0.0196565, 0.00253689, -0.00280014, 0.0197282, 0.00258441, -0.00304101
0.0285928, 0.00123521, 0.00307559, 0.0254588, 0.00100779, 0.0014548, 0.0280516, 0.00131813, 0.000660835
0.024668, 0.0613719, 0.0480014, 0.0309832, 0.00142703, -0.000468899, 0.0332624, 0.00150155, -1.18488e-05
0.025467, 0.010838, 0.00781362, 0.0255042, 2.13126e-05, 0.00267188, 0.0288022, 0.000202953, 0.00241753
0.0152346, 0.00808711, 0.00843603, 0.0150667, -0.000889321, 0.00403959, 0.0177819, -0.000921702, 0.00410684
0.000937884, 0.0028328, 0.00882994, 0.00214216, -0.00146354, 0.00437334, 0.00330624, -0.00147567, 0.00451309
-0.0149706, -0.00172054, 0.00494225, -0.0146132, -0.00150755, 0.00257, -0.014857, -0.00189172, 0.00328169
-0.017869, 0.0586242, 0.00156327, -0.0231333, -0.00262795, 0.00499844, -0.0248906, -0.00256936, 0.00501555
-0.0334766, 0.00529412, 0.0076804, -0.0255087, -0.00151191, 0.00117351, -0.0282177, -0.00198309, 0.00195246
-0.0364281, 0.0052891, 0.00566372, -0.0256136, -0.00291562, -0.000237134, -0.0282768, -0.00308787, -0.000383846
-0.0302215, 0.00551657, 0.000653759, -0.0200964, -0.00261603, -0.00463734, -0.0226741, -0.00289977, -0.00485805
-0.0154711, 0.000105939, -0.0041921, -0.00971991, -0.00293536, -0.0062447, -0.0119064, -0.0033865, -0.00686753
0.00422423, -0.00271204, -0.00414719, 0.00428481, -0.00239394, -0.00543689, 0.00324866, -0.00271962, -0.00618223
0.0194325, -0.00234839, -0.00327099, 0.0176004, -0.00218937, -0.00464161, 0.018012, -0.00238892, -0.00538496
-0.0092447, 0.0145388, 0.0302509, 0.0250794, -0.00190274, -0.0034088, 0.0268131, -0.00220405, -0.0039473
0.0199582, 0.00432444, 0.00555841, 0.0244947, -0.00306712, 0.000796834, 0.0272375, -0.00323178, 0.000164503
0.0248762, -0.00529269, 0.0122624, 0.0190253, -0.0022797, 0.000241913, 0.0213407, -0.00255755, 0.000227907
0.000937011, 0.00619889, 0.00363514, 0.00697207, -0.00229459, 0.000957215, 0.0086288, -0.0024753, 0.000714729
-0.00747119, -0.00171892, 0.00176553, -0.00791677, -0.00162218, -0.000166526, -0.00762494, -0.00185135, -0.000171903
-0.00902109, 0.00607363, 0.0176602, -0.0197326, -0.000666232, -0.00230652, -0.0210393, -0.000956623, -0.00237456
-0.0366176, 0.00270136, -0.00026637, -0.026897, -0.000570724, -0.00208361, -0.0291384, -0.000602846, -0.002341
-0.00965996, 0.00577343, -0.0106057, -0.0281044, -0.000749265, -0.00104795, -0.0311181, -0.00079793, -0.0013282
-0.0381967, 0.00607664, 0.00460725, -0.0259983, 8.19132e-05, -0.00184378, -0.0289868, -5.41964e-05, -0.00211304
-0.0330366, 0.00851552, 0.00610714, -0.0213118, 0.000768896, -0.00167033, -0.0241038, 0.000876387, -0.00202472
-0.0192611, 0.0043121, 0.00526527, -0.00984262, 0.000929327, -0.000434702, -0.0120949, 0.00095669, -0.000775297
0.000842401, 0.00865476, 0.0264394, 0.00588873, 0.00156811, -0.00036127, 0.00511002, 0.00164284, -0.00040136
0.0130533, 0.00507808, 0.00611339, 0.0180083, 0.00162186, 0.000839097, 0.0187834, 0.00198996, 0.000317099
0.040729, -0.00168089, -0.00655145, 0.0272231, 0.002159, -0.000604397, 0.028952, 0.00235952, -0.000510936
0.0253869, 0.00657074, 0.00878858, 0.0293403, 0.00101081, 0.00320631, 0.0325636, 0.0012338, 0.00295089
0.0588255, -0.00711572, 0.011618, 0.0232896, 0.00059877, 0.00409465, 0.0261608, 0.000722486, 0.00435605
0.00490133, -0.00107509, 0.019367, 0.0130993, -0.00109205, 0.00872066, 0.0149413, -0.000951813, 0.00882748
-0.00760809, -0.0003424, 0.00831596, -0.00848285, -0.000280787, 0.00558538, -0.00699422, -0.000547712, 0.00649532
-0.0127309, 0.0227283, 0.0156624, -0.0171466, 0.000613785, 0.002449, -0.0185687, 0.000628085, 0.00288737
-0.0421126, 0.00140668, 0.00663163, -0.0275145, 0.00171048, -0.000703376, -0.0291244, 0.00189771, -0.000483256
-0.0417258, 0.000967487, 0.00635789, -0.025972, 0.00149979, -0.000796237, -0.0293516, 0.00139188, -0.0011001
-0.0374765, 0.00193089, 0.00339031, -0.0245598, 0.00240943, -0.00257121, -0.0272234, 0.00259805, -0.00286791
-0.0267569, 0.00113579, 0.00360663, -0.0154778, 0.00208443, -0.00175024, -0.0178231, 0.00241679, -0.00228591
0.000550043, 0.00345799, -0.00335886, 0.00107962, 0.00309677, -0.00499438, -0.000615083, 0.00322985, -0.00523316
0.0134376, 0.00271802, -0.000839179, 0.0121586, 0.00223197, -0.00223557, 0.0129253, 0.00265385, -0.00309917
0.0272664, 0.00146838, 0.00115186, 0.0244235, 0.00121048, -0.00059984, 0.0255091, 0.00120419, -0.000702106
0.0176096, 0.0111974, -0.0063416, 0.0281597, -2.84058e-05, 0.00329769, 0.0310345, 0.000173248, 0.00303955
0.0307857, -0.00567601, 0.00953799, 0.0292362, -0.00159294, 0.00673427, 0.0322116, -0.00165982, 0.00669579
0.0514313, -0.0343077, 0.0136867, 0.0217758, -0.00152274, 0.00575495, 0.0246719, -0.00187473, 0.00669878
0.000968298, -0.00509189, 0.0125985, 0.00620431, -0.0029753, 0.00887452, 0.00817901, -0.00311222, 0.00924534
-0.0115695, -0.00387615, 0.0115891, -0.0116124, -0.00350381, 0.00868962, -0.0110918, -0.00406141, 0.0094248
0.00898389, -0.0118638, 0.013151, -0.0222236, -0.0029901, 0.00823306, -0.0235759, -0.00312363, 0.00901044
-0.0390724, -0.00468925, 0.00900188, -0.0290635, -0.00188437, 0.005018, -0.0313881, -0.00234633, 0.00593171
-0.0393909, -0.00322928, 0.00870935, -0.0282676, -0.00140145, 0.00450715, -0.0315239, -0.00172963, 0.00479902
-0.0361561, -0.00365809, 0.00743835, -0.0266168, -0.000419924, 0.0036826, -0.0297769, -0.000524823, 0.00418008
-0.0402839, 0.0227066, 0.0124908, -0.0197358, 4.57995e-05, 0.00323534, -0.0227053, -0.000184198, 0.00368041
-0.027125, -0.00200969, 0.0134968, -0.0156328, -0.000981671, 0.00613644, -0.017577, -0.000976547, 0.00623945
-0.0196381, -0.00330289, 0.0170669, -0.00902642, -0.00134377, 0.00846374, -0.0105377, -0.00129808, 0.0089137
-0.00615891, 0.0170144, 0.0189633, 0.00524679, 0.000544437, 0.0023649, 0.00441012, 0.000154943, 0.00306544
0.0139429, 0.00286708, -9.85406e-05, 0.0196464, 0.00275508, -0.00494687, 0.0203589, 0.00290779, -0.00494805
-0.00561796, 0.0322089, -0.0166033, 0.0294666, 0.00245078, -0.00938916, 0.0317111, 0.00278753, -0.0101007
0.0266439, 0.00251813, -0.00282812, 0.0319426, -0.000621497, -0.00962403, 0.0353745, -0.000665783, -0.0108289
0.0322345, -0.000789782, -0.00109185, 0.0341554, -0.00396934, -0.0066039, 0.0372338, -0.00406278, -0.00809214
0.0214812, -0.00460311, -0.00226126, 0.0236268, -0.00664781, -0.0069187, 0.0274525, -0.00713296, -0.00793363
0.0210416, 0.00423184, 0.0179603, 0.0140197, -0.00747114, -0.0093004, 0.0164259, -0.00818225, -0.010185
-0.00916953, -0.0058108, -0.00544542, -0.0013194, -0.00945401, -0.0100966, 9.82453e-05, -0.0103547, -0.0112544
-0.0113825, -0.0112151, -0.00951758, -0.0111027, -0.0101694, -0.0103256, -0.0114332, -0.0112768, -0.0113768
-0.012591, -0.0134194, -0.00567795, -0.0115654, -0.0122212, -0.00673723, -0.0130367, -0.0133668, -0.00806451
0.0222265, -0.00490042, 0.0108868, -0.00783915, -0.0129495, -0.00672095, -0.00913812, -0.0144079, -0.00762327
-0.00451285, -0.0176012, 0.000411839, -0.000881535, -0.0149279, -0.00263598, -0.0018326, -0.0161777, -0.0033954
0.00754579, -0.0187766, 0.00232395, 0.0068171, -0.0171464, 0.000432379, 0.00655594, -0.0190547, 0.000134248
0.0595904, 0.000208183, 0.00319416, 0.0137429, -0.0192636, 0.0013974, 0.014421, -0.0213265, 0.0014387
0.0131389, -0.0221579, 0.00304202, 0.0140865, -0.0196737, 0.000671048, 0.0152644, -0.0216005, 0.000687266
-0.0155831, -0.0283091, 0.0225116, 0.00477574, -0.0193822, -0.00285997, 0.00613661, -0.0217113, -0.00325509
-0.0106536, -0.0189129, 0.00186361, -0.00497872, -0.0174703, -0.00799094, -0.00451664, -0.0197325, -0.00838279
-0.0113354, -0.0182798, -0.00707812, -0.0107887, -0.0164969, -0.00816527, -0.011569, -0.0182749, -0.00911873
-0.0230619, -0.0501248, 0.0170804, -0.00949544, -0.0151481, -0.0105317, -0.0107781, -0.0171199, -0.0114367
-0.00575622, -0.0140719, 0.00992345, 0.00148857, -0.0151269, -0.00800551, 0.000426616, -0.0169553, -0.00917077
0.0117904, -0.0191501, -0.00413401, 0.0118427, -0.0156098, -0.00437475, 0.0119934, -0.0173947, -0.00526515
0.0436105, -0.0644765, -0.0384985, 0.0176384, -0.015198, -0.00228725, 0.0187373, -0.0167569, -0.00272302
0.0135161, -0.0175279, 0.000993293, 0.0142177, -0.0151459, -0.000579759, 0.0158241, -0.0169788, -0.00113308
-0.00217741, -0.0154257, -0.000541996, -0.00338313, -0.0138532, -0.00211773, -0.00175577, -0.0155537, -0.00241997
-0.00647123, -0.0615229, -0.0653279, -0.0172315, -0.0132017, -0.0027686, -0.0175238, -0.0146424, -0.00322224
-0.0324089, -0.0180209, -0.00221075, -0.023691, -0.0132202, -0.00149186, -0.0260264, -0.0147676, -0.0019774
-0.0255119, -0.0422699, -0.00809318, -0.032929, -0.0125892, -0.00239525, -0.0356025, -0.0141147, -0.00264436
-0.0483962, -0.0167461, -0.0025683, -0.0357656, -0.01239, -0.00239157, -0.0392493, -0.0138321, -0.00299756
-0.0411699, -0.0177201, -0.0018769, -0.0309991, -0.0121032, -0.00230813, -0.0350575, -0.0134519, -0.00282424
-0.0371589, -0.0194877, -0.00296239, -0.0248082, -0.0112297, -0.00340421, -0.0281921, -0.0125869, -0.00378405
-0.0153495, -0.0204569, -0.00383265, -0.00749057, -0.0107072, -0.00320451, -0.0100346, -0.0119736, -0.00386707
0.0125535, -0.0105646, -0.00319008, 0.0118586, -0.00948794, -0.00466934, 0.0109435, -0.0107146, -0.00509602
0.0274799, -0.0286605, 0.0613913, 0.0208363, -0.00868214, -0.00448764, 0.0227161, -0.00965156, -0.00500723
0.0263291, -0.0158328, -0.00608441, 0.0312401, -0.00780381, -0.00532682, 0.0333953, -0.00878251, -0.00594046
0.12504, 0.0497237, 0.0427149, 0.0315993, -0.00847027, -0.00448533, 0.0348132, -0.00931183, -0.00553872
0.0302906, -0.0142231, -0.00276193, 0.0299969, -0.0087798, -0.00376199, 0.0331344, -0.00974592, -0.00419306
0.0443898, 0.0149336, -0.0321142, 0.0210615, -0.00994791, -0.00174229, 0.0243417, -0.0109856, -0.00232922
